2025-01-26T21:11:41.401316Z [info     ] 2025-01-26 18:11:41,401 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0036449432373046875, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.401889Z [info     ] 2025-01-26 18:11:41,401 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402048Z [info     ] 2025-01-26 18:11:41,401 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 77 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402325Z [info     ] 2025-01-26 18:11:41,402 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005381107330322266, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402446Z [info     ] 2025-01-26 18:11:41,402 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402562Z [info     ] 2025-01-26 18:11:41,402 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 4 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402686Z [info     ] 2025-01-26 18:11:41,402 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00022292137145996094, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402794Z [info     ] 2025-01-26 18:11:41,402 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.402902Z [info     ] 2025-01-26 18:11:41,402 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 6 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403012Z [info     ] 2025-01-26 18:11:41,402 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00022339820861816406, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403129Z [info     ] 2025-01-26 18:11:41,402 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403237Z [info     ] 2025-01-26 18:11:41,402 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 29 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403333Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.000308990478515625, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403446Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403544Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 53 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403641Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00026702880859375, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403716Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403786Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403855Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.403923Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404003Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404099Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404192Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404267Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404336Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404403Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404471Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404539Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404606Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404674Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404740Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404807Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404879Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.404947Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.405023Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.405092Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.405160Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.405229Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.405296Z [info     ] 2025-01-26 18:11:41,403 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.405363Z [info     ] 2025-01-26 18:11:41,403 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.406397Z [info     ] 2025-01-26 18:11:41,406 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.406570Z [info     ] 2025-01-26 18:11:41,406 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 51 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.406695Z [info     ] 2025-01-26 18:11:41,406 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0003933906555175781, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.416981Z [info     ] 2025-01-26 18:11:41,416 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.417233Z [info     ] 2025-01-26 18:11:41,416 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31165}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.417343Z [info     ] 2025-01-26 18:11:41,417 | INFO     | target-csv           | Emitting completed target state {"bookmarks": {"public-categories": {}, "public-customer_customer_demo": {}, "public-customer_demographics": {}, "public-customers": {}, "public-employee_territories": {}, "public-employees": {}, "public-orders": {}, "public-products": {}, "public-region": {}, "public-shippers": {}, "public-suppliers": {}, "public-territories": {}, "public-us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=bbb209f2-bcc1-4557-8302-a8cfb7c0e0ff stdio=stderr string_id=target-csv
2025-01-26T21:11:41.800166Z [info     ] Incremental state has been updated at 2025-01-26 21:11:41.800132+00:00.
2025-01-26T21:11:41.908602Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
