2025-01-27T17:31:20.627523Z [info     ] 2025-01-27 14:31:20,626 | INFO     | target-postgres.customers | Inserting with SQL: INSERT INTO "45b4145d_a030_493c_96d0_93f73a8d55bd" (customer_id, company_name, contact_name, contact_title, address, city, region, postal_code, country, phone, fax) VALUES (:customer_id, :company_name, :contact_name, :contact_title, :address, :city, :region, :postal_code, :country, :phone, :fax) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.637526Z [info     ] 2025-01-27 14:31:20,636 | INFO     | target-postgres.order_details | Inserting with SQL: INSERT INTO "7c7d5418_78d0_4cc8_a427_d75b7cca6f54" (order_id, product_id, unit_price, quantity, discount) VALUES (:order_id, :product_id, :unit_price, :quantity, :discount) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.641109Z [info     ] 2025-01-27 14:31:20,640 | INFO     | target-postgres.employee_territories | Inserting with SQL: INSERT INTO b06b01a2_9abd_4104_a5a3_797923f6cc85 (employee_id, territory_id) VALUES (:employee_id, :territory_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.643281Z [info     ] 2025-01-27 14:31:20,642 | INFO     | target-postgres.public-categories | Inserting with SQL: INSERT INTO "384e07ec_6d1f_4ebb_beac_217798735c6b" (category_id, category_name, description, picture) VALUES (:category_id, :category_name, :description, :picture) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.647542Z [info     ] 2025-01-27 14:31:20,645 | INFO     | target-postgres.products | Inserting with SQL: INSERT INTO acaab5b3_8d4f_43bf_bbcd_53bd4237779e (product_id, product_name, supplier_id, category_id, quantity_per_unit, unit_price, units_in_stock, units_on_order, reorder_level, discontinued) VALUES (:product_id, :product_name, :supplier_id, :category_id, :quantity_per_unit, :unit_price, :units_in_stock, :units_on_order, :reorder_level, :discontinued) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.705966Z [info     ] 2025-01-27 14:31:20,689 | INFO     | target-postgres.region | Inserting with SQL: INSERT INTO "36434569_16ab_48b0_bd4e_e31199a80f5e" (region_id, region_description) VALUES (:region_id, :region_description) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.706179Z [info     ] 2025-01-27 14:31:20,695 | INFO     | target-postgres.employees | Inserting with SQL: INSERT INTO "9b189fa0_c20b_414e_b876_ae8df1496a75" (employee_id, last_name, first_name, title, title_of_courtesy, birth_date, hire_date, address, city, region, postal_code, country, home_phone, extension, photo, notes, reports_to, photo_path) VALUES (:employee_id, :last_name, :first_name, :title, :title_of_courtesy, :birth_date, :hire_date, :address, :city, :region, :postal_code, :country, :home_phone, :extension, :photo, :notes, :reports_to, :photo_path) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.706324Z [info     ] 2025-01-27 14:31:20,702 | INFO     | target-postgres.orders | Inserting with SQL: INSERT INTO "8715a0bc_24fd_429b_be4e_354e6c8cbec8" (order_id, customer_id, employee_id, order_date, required_date, shipped_date, ship_via, freight, ship_name, ship_address, ship_city, ship_region, ship_postal_code, ship_country) VALUES (:order_id, :customer_id, :employee_id, :order_date, :required_date, :shipped_date, :ship_via, :freight, :ship_name, :ship_address, :ship_city, :ship_region, :ship_postal_code, :ship_country) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.730982Z [info     ] 2025-01-27 14:31:20,730 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.19739460945129395, "tags": {"stream": "public-categories", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.739215Z [info     ] 2025-01-27 14:31:20,739 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.20703887939453125, "tags": {"stream": "employees", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.739896Z [info     ] 2025-01-27 14:31:20,739 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.20577335357666016, "tags": {"stream": "region", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.747595Z [info     ] 2025-01-27 14:31:20,747 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.21538996696472168, "tags": {"stream": "employee_territories", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.773982Z [info     ] 2025-01-27 14:31:20,773 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.24103665351867676, "tags": {"stream": "products", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.783923Z [info     ] 2025-01-27 14:31:20,783 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.2518289089202881, "tags": {"stream": "customers", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.786716Z [info     ] 2025-01-27 14:31:20,786 | INFO     | target-postgres.shippers | Inserting with SQL: INSERT INTO b6851609_7ddc_4abe_9cbc_b5155cf8651c (shipper_id, company_name, phone) VALUES (:shipper_id, :company_name, :phone) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.790633Z [info     ] 2025-01-27 14:31:20,790 | INFO     | target-postgres.territories | Inserting with SQL: INSERT INTO "615dfa5b_f2fe_4c22_aa6e_8739b4238db4" (territory_id, territory_description, region_id) VALUES (:territory_id, :territory_description, :region_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.798729Z [info     ] 2025-01-27 14:31:20,798 | INFO     | target-postgres.suppliers | Inserting with SQL: INSERT INTO "300774ac_29e4_450d_8cdf_f850f0c517cf" (supplier_id, company_name, contact_name, contact_title, address, city, region, postal_code, country, phone, fax, homepage) VALUES (:supplier_id, :company_name, :contact_name, :contact_title, :address, :city, :region, :postal_code, :country, :phone, :fax, :homepage) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.806976Z [info     ] 2025-01-27 14:31:20,806 | INFO     | target-postgres.us_states | Inserting with SQL: INSERT INTO c553c4a5_ec91_4a16_a68f_6b1514f3dacd (state_id, state_name, state_abbr, state_region) VALUES (:state_id, :state_name, :state_abbr, :state_region) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.808010Z [info     ] 2025-01-27 14:31:20,807 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0755763053894043, "tags": {"stream": "shippers", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.833531Z [info     ] 2025-01-27 14:31:20,833 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.09407591819763184, "tags": {"stream": "suppliers", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.842181Z [info     ] 2025-01-27 14:31:20,841 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.10205650329589844, "tags": {"stream": "territories", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.906979Z [info     ] 2025-01-27 14:31:20,906 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.15918445587158203, "tags": {"stream": "us_states", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:20.957352Z [info     ] 2025-01-27 14:31:20,957 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.4248216152191162, "tags": {"stream": "orders", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.022557Z [info     ] 2025-01-27 14:31:21,022 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.490192174911499, "tags": {"stream": "order_details", "pid": 94050, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024099Z [info     ] 2025-01-27 14:31:21,023 | INFO     | target-postgres.customers | Cleaning up customers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024284Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "customers", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024404Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.employee_territories | Cleaning up employee_territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024520Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "employee_territories", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024632Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.employees | Cleaning up employees cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024738Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "employees", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.024863Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.order_details | Cleaning up order_details cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025009Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 2155, "tags": {"stream": "order_details", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025120Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.orders | Cleaning up orders cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025224Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "orders", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025327Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.products | Cleaning up products cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025429Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "products", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025545Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.public-categories | Cleaning up public-categories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025650Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "public-categories", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025753Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.region | Cleaning up region cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025852Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "region", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.025953Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.shippers | Cleaning up shippers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026053Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "shippers", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026158Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.suppliers | Cleaning up suppliers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026259Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "suppliers", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026357Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.territories | Cleaning up territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026455Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "territories", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026567Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres.us_states | Cleaning up us_states cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026669Z [info     ] 2025-01-27 14:31:21,024 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "us_states", "pid": 94050}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.026774Z [info     ] 2025-01-27 14:31:21,024 | INFO     | target-postgres      | Emitting completed target state {"bookmarks": {"customers": {}, "employee_territories": {}, "employees": {}, "order_details": {}, "orders": {}, "products": {}, "public-categories": {}, "region": {}, "shippers": {}, "suppliers": {}, "territories": {}, "us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=81c521f7-e539-4657-83aa-f9208afa76bd stdio=stderr string_id=target-postgres
2025-01-27T17:31:21.140606Z [info     ] Incremental state has been updated at 2025-01-27 17:31:21.140576+00:00.
2025-01-27T17:31:21.224395Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
